u,v,length
10732752866,10732752867,45.772378974944154
10732752866,10732752864,12.742063241621828
10732752866,10732780509,19.51552913486955
10732752867,10732752866,45.772378974944154
10732780507,10732752862,18.880731824678207
10732780509,13443716853,4.6277928700733755
10732780509,10732752866,19.51552913486955
10732780509,10732780511,50.46159926055438
10732780511,10732780509,50.46159926055438
10732794724,10732794734,7.564374116022984
10732794724,10732794740,12.814180257057592
10732794724,10732794746,48.78449858177159
10732794725,10732794741,7.870120129881306
10732794725,10732794728,7.52610307086961
10732794725,10732794786,50.09558760867105
10732794728,10732794725,7.52610307086961
10732794728,10732794732,17.529659327141644
10732794728,10732794786,58.75722543323383
10732794732,253291176,163.99847646461131
10732794732,253291184,45.58425647593311
10732794732,10732794728,17.529659327141644
10732794733,10732794734,6.538295722104265
10732794733,10732794736,7.879146093978617
10732794733,10732794744,49.92250918907503
10732794734,10732794724,7.564374116022984
10732794734,10732794733,6.538295722104265
10732794734,10732794745,48.85218267485008
10732794736,10732794733,7.879146093978617
10732794736,10732794737,7.321750595058155
10732794736,10732794742,49.48334094808959
10732794737,10732794736,7.321750595058155
10732794737,10732794738,7.943506757223001
10732794737,10732794743,49.6285839405279
10732794738,10732794737,7.943506757223001
10732794738,10732794786,7.247820260833403
10732794738,10732794741,49.49413788421649
10732794740,253291177,27.21871873957391
10732794740,10732794724,12.81418025705759
10732794740,10732794746,61.633346910745736
10732794741,10732794743,7.819052526058206
10732794741,10732794725,7.870120129881306
10732794741,10732794738,49.494137884216485
10732794742,10732794744,7.321751301879881
10732794742,10732794743,7.52439358051289
10732794742,10732794736,49.483340948089584
10732794743,10732794742,7.52439358051289
10732794743,10732794741,7.819052526058206
10732794743,10732794737,49.6285839405279
10732794744,10732794745,7.749902901070093
10732794744,10732794742,7.321751301879881
10732794744,10732794733,49.92250918907503
10732794745,10732794746,7.704161571174613
10732794745,10732794744,7.749902901070093
10732794745,10732794734,48.85218267485007
10732794746,10732794745,7.704161571174613
10732794746,10732794740,61.633346910745736
10732794746,10732794724,48.78449858177159
10732794786,10732794738,7.247820260833403
10732794786,10732794728,58.75722543323383
10732794786,10732794725,50.09558760867106
11567239530,11567239531,11.703467516721275
11567239531,11567239530,11.703467516721275
11567239531,11567239532,85.18643190703982
11567239531,1738814234,208.0494886415868
11567239531,12874015550,87.86895984790868
11567239532,11567239553,26.275483155355232
11567239532,11567239534,67.25636232820445
11567239532,11567239531,85.18643190703982
11567239534,11567239532,67.25636232820445
11567239534,11567239534,96.50884265916682
11567239534,11567239534,96.50884265916682
11567239553,11567239532,26.275483155355232
11648987433,13204056388,7.486138873711921
11648987433,13204072434,10.062536200465813
11648987433,13346195732,37.12985125677031
11648987441,13437834169,27.73095886102862
11648987441,12873974107,38.6484394690057
11648987441,12873974126,9.072965803046376
11837596239,256917970,8.576488462148916
11837596239,13208574345,9.402760314257446
11837596239,13208574326,8.342696097154382
11837596239,13208574343,91.59049826882995
11837596240,7366784967,8.121941760780052
11837596240,13208543512,18.900218137354535
11837596240,7366784970,106.1639781432809
11837596240,13208538100,60.25386479934054
11837596243,1608077938,5.192120014968429
11837596243,4330096395,123.18110174671654
11837596243,13208574375,5.606941720339392
11837596243,13208574374,7.164853807680283
11837596244,13226430273,37.42045170584233
11837596244,13208574375,155.8815311162388
11837596244,4855622391,5.873240245208152
11837596244,13226430272,65.76872086358863
11837596245,256918150,6.021711210679472
11837596245,13226430283,7.277561494736389
11837596245,13226430273,8.743387357995315
11837596245,256918663,36.08606599679661
11837596247,11837596248,8.115500937563743
11837596247,13226430283,127.5428143516923
11837596247,13208527797,15.91771744567853
11837596248,13228731801,9.932048759001804
11837596248,13228731807,8.00072311623498
11837596248,11837596247,8.115500937563743
11837596248,13228731808,15.392044378834607
11837653036,13827957203,3.988938990824715
11837653036,13827769681,9.781578289719832
11976919529,13338918209,9.365274999256151
11976919529,11976919534,14.947938162528086
11976919529,13338918207,36.5296398987619
11976919533,7341149681,31.786383706962173
11976919533,13338918206,5.316206440134594
11976919533,13338918208,64.49430598961958
11976919534,13338918210,8.842520583933442
11976919534,13338918206,10.470097265005787
11976919534,11976919529,14.947938162528086
11976919535,13338918208,10.414784505776733
11976919535,13338918210,50.49961923171215
11976919535,13338918209,63.999124268196965
12201211106,12201211107,7.449957242733718
12201211106,4878724552,75.966749117871
12201211106,7341401745,32.17350887036353
12201211107,12201211108,37.59014333639389
12201211107,12201211106,7.449957242733718
12201211107,7341214459,102.15203987815947
12201211107,7349773919,110.9563790500245
12201211108,12201211107,37.59014333639389
12241161284,12873974127,69.31537927637453
12241161284,12873974106,5.2822154862632615
12241161284,13201756507,81.32794169042428
12241161285,12873974106,19.688046385330427
12313819108,13208558131,8.154123957766704
12313819111,13208558131,66.53216059848788
12569721321,7341214228,5.755890542932561
12569721321,13228724774,168.1219822798955
12569721321,7341214112,39.650120999768895
12869400591,12869400594,26.491445926285483
12869400591,13680160814,17.52092318952979
12869400591,12869400592,10.144756018170774
12869400591,13207897562,9.599073640067868
12869400592,7349773893,92.42878096741005
12869400592,12869400591,10.144756018170774
12869400592,13208017106,26.572325518790016
12869400592,13207897561,59.88307133348771
12869400594,12869400591,26.491445926285483
12869400594,13208017093,9.143791937517186
12869400594,13208017106,10.598047160800174
12873950465,257643801,82.19008239946234
12873950465,13195755206,95.09964362532119
12873950465,13339217032,89.58799667333344
12873950474,256916273,7.022908192329997
12873950474,13201745009,6.816064715138193
12873950474,13201745014,6.1418265413494
12873950474,12874021793,72.89386808589936
12873950493,257642135,5.726953249397174
12873950493,13339217027,7.023146300939419
12873950493,13339217029,5.452440476555435
12873950493,1133046837,43.06907968127636
12873950497,4813000852,37.77745917322135
12873950497,257641508,7.876648190573415
12873950497,12874021799,6.303765957089821
12873950497,12873950498,13.783933014376254
12873950498,12873950499,173.80322657652644
12873950498,13346195765,8.78343697057188
12873950498,12873950497,13.783933014376254
12873950499,13339217063,11.716072648044715
12873950499,256916275,7.465425889702294
12873950499,12873950498,173.80322657652644
12873950499,13204056384,31.146450307847843
12873974101,257647792,10.745897336963113
12873974101,12873974102,132.25942731397637
12873974101,12873974102,76.94204668596078
12873974101,13204072431,71.65680992940761
12873974102,257643738,10.945250511157559
12873974102,12873974101,132.25942731397637
12873974102,12873974101,76.94204668596078
12873974102,12873974103,39.78984876992985
12873974103,13201756507,5.510637616222845
12873974103,12873974106,79.88341657979295
12873974103,13201756508,9.787441527413293
12873974103,12873974102,39.78984876992985
12873974106,12241161284,5.2822154862632615
12873974106,12241161285,19.688046385330427
12873974106,12873974108,68.70556682746923
12873974106,12873974103,79.88341657979295
12873974107,11648987441,38.6484394690057
12873974107,593033020,5.360080629452166
12873974107,7344965727,5.531710419077517
12873974107,12873974108,7.410522987991994
12873974108,12873974107,7.410522987991994
12873974108,12873974127,5.253805318973534
12873974108,12873974106,68.70556682746923
12873974108,12873974126,39.92745421196682
12873974116,256916276,8.452021531214516
12873974116,13204056388,48.122704594845246
12873974116,12873974117,8.308008247797847
12873974116,13204072412,9.425049157902784
12873974117,13401541590,41.18861808777882
12873974117,13204076716,73.74079333172182
12873974117,12873974116,8.308008247797847
12873974117,13204072411,8.60703957010179
12873974121,257489062,5.667693146837455
12873974121,13204076701,7.936684299280678
12873974121,13204076715,8.185011968236624
12873974121,4324507772,39.10596408027458
12873974122,13204072413,6.935764220419301
12873974122,13204072410,7.167336896720041
12873974122,4324507771,39.73264261917317
12873974122,256916276,5.02509681579904
12873974125,4813000878,5.38429113722806
12873974125,13401541606,333.5450795437835
12873974125,13437834175,86.11313457132302
12873974125,13204072413,35.444861584129924
12873974126,11648987441,9.072965803046376
12873974126,13438314582,59.755079126188775
12873974126,13204072425,29.835918049141533
12873974126,12873974108,39.927454211966825
12873974127,593033020,6.530112449492471
12873974127,12241161284,69.31537927637453
12873974127,12873974108,5.253805318973534
12873974127,7349773915,7.707984882062869
12873974128,7341401745,78.67768965477075
12873974128,593033020,5.860695334806265
12873974128,7349773919,7.766889657793821
12873974128,7344965727,5.4922392174293035
12873974129,7341401720,6.258266603106664
12873974129,7341401716,20.547692760405074
12873974129,7341214402,51.056117495612135
12873974129,7349773919,30.14052258069733
12873974131,7344974585,7.143968825459841
12873974131,13437834124,31.58887460289619
12873974131,7341214415,48.71267899467797
12873974131,12873974133,46.26451372374378
12873974133,7341214191,265.2438057698798
12873974133,12873974131,46.26451372374378
12873974133,7341214317,5.538461737137542
12873974160,7341404625,12.742160522385435
12873974160,7341404621,7.570225132363569
12873974160,12874015549,168.20079026647247
12873974160,7341214191,111.45982869191431
12874015549,9842328740,33.545658882026935
12874015549,12873974160,168.20079026647247
12874015549,12874015550,19.42957327751596
12874015549,13346195750,16.72315948351082
12874015550,13338918222,22.698450288034497
12874015550,11567239531,87.86895984790868
12874015550,12874015553,28.47582078251654
12874015550,12874015549,19.42957327751596
12874015553,13338918222,14.586085185239675
12874015553,13338918224,56.641884930797
12874015553,12874015550,28.47582078251654
12874015555,13338918229,16.882605044024547
12874015555,13338918224,6.092184520484826
12874015555,13338918226,26.470213669780353
12874015557,13338918217,20.20736038183531
12874015557,13338917187,97.59846277458793
12874015557,13338918221,37.50125582457251
12874015560,13338918202,25.311085505279284
12874015560,13338917187,27.141910818093745
12874015560,13338917193,23.262909004241717
12874015562,12874015572,67.41254100164845
12874015562,13338918202,7.314983838158225
12874015562,12874015563,55.38110857815641
12874015562,13338918209,13.410646426351533
12874015563,12874021670,61.01400447363228
12874015563,13338917154,92.20252772657962
12874015563,12874015562,55.38110857815641
12874015566,12874015572,21.5103016306286
12874015566,12874021670,14.447076996513546
12874015572,12874015562,67.41254100164845
12874015572,13338917162,40.66272051837921
12874015572,12874015566,21.5103016306286
12874021670,13338817023,106.16928158390728
12874021670,12874015563,61.01400447363228
12874021670,12874015566,14.447076996513546
12874021776,257643784,6.316606611542197
12874021776,257643801,36.23625939466869
12874021783,593033018,11.961882856611252
12874021783,13339217038,135.1083497472935
12874021783,7349773921,6.686968416756335
12874021783,12874021784,5.860088877322097
12874021784,12874021786,35.25623057100358
12874021784,12874021783,5.860088877322097
12874021784,13201756508,12.151253557401976
12874021784,13339217028,135.86034548487478
12874021786,12874021784,35.25623057100358
12874021786,4813000863,4.603444437198247
12874021786,12874021788,9.665996793177296
12874021788,13339212457,5.095834490360119
12874021788,1133046837,137.16257113119497
12874021788,13201745010,146.28854673248114
12874021788,12874021786,9.665996793177296
12874021793,4813000858,4.25919877635078
12874021793,13201745013,6.72347881357426
12874021793,13201745010,6.718255085763325
12874021793,12873950474,72.89386808589936
12874021799,12874021821,6.450748678094967
12874021799,12873950497,6.303765957089821
12874021799,12874090119,37.95949316368019
12874021819,13204069036,36.62515631681729
12874021819,10037007967,9.186834747041353
12874021820,257641540,6.548452632263807
12874021820,13201739216,3.248692337616595
12874021820,12874021821,10.5279811290294
12874021820,13345724700,22.84123065432695
12874021821,257641508,6.371621744515626
12874021821,12874021820,10.5279811290294
12874021821,12874021799,6.450748678094967
12874021822,13207883626,7.532078988149349
12874021822,13401541644,6.372499611897396
12874021822,12874021832,29.860112541177493
12874021822,12874021833,9.116234162737152
12874021832,9842307927,6.51781879325819
12874021832,12874021833,37.7926663793093
12874021832,10037007966,47.00151648647177
12874021832,12874021822,29.860112541177493
12874021833,9842307931,5.508072731560252
12874021833,12874021832,37.7926663793093
12874021833,12874021822,9.116234162737152
